id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al36765,anilist,10,7,2008,,桐ヶ谷和人,Kazuto Kirigaya,Kirito (キリト) / The Black Swordsman / Papa (パパ) / Daddy,男,,14-18,动画,动画,ソードアート・オンライン,刀剑神域,2012,动画,"[{""t"":""ソードアート・オンライン"",""cn"":""刀剑神域"",""ty"":""动画"",""y"":2012,""pop"":718971},{""t"":""ソードアート・オンライン II"",""cn"":""刀剑神域 第二季"",""ty"":""动画"",""y"":2014,""pop"":451752},{""t"":""ソードアート・オンライン アリシゼーション"",""cn"":""刀剑神域 爱丽丝篇"",""ty"":""动画"",""y"":2018,""pop"":289066},{""t"":""ソードアート・オンライン アリシゼーション War of Underworld"",""cn"":""刀剑神域 爱丽丝篇 异界战争"",""ty"":""动画"",""y"":2019,""pop"":221449},{""t"":""ソードアート・オンライン アリシゼーション War of Underworld 最終章 (2nd Season)"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":196851},{""t"":""ソードアート・オンライン -オーディナル・スケール-"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":195319}]","172 cm Anneal Blade (1st Level), Queen's Knightblade (9th Level), Elucidator (50th level) and Dark Repulser (forged by Lisbeth) Kirito is a ""solo"" player, a player who hasn't joined a guild and usually works alone.",9666,9666,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b36765-BnLbXg0Tzzh9.png,https://s4.anilist.co/file/anilistcdn/character/medium/b36765-BnLbXg0Tzzh9.png,,,,https://anilist.co/character/36765,,,
vndb-c9794,vndb,10,7,,井上准,井上 準,Inoue Jun,Baldy / Octopus / タコ / Tako,男,A,,Galgame,Galgame,真剣で私に恋しなさい！,认真和我恋爱！！,2009,Galgame,"[{""t"":""真剣で私に恋しなさい！"",""cn"":""认真和我恋爱！！"",""ty"":""Galgame"",""y"":2009,""pop"":9401},{""t"":""真剣で私に恋しなさい！S"",""cn"":""认真和我恋爱！S"",""ty"":""Galgame"",""y"":2012,""pop"":5025},{""t"":""真剣で私に恋しなさい！A-1"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2470},{""t"":""真剣で私に恋しなさい！A-2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2188},{""t"":""真剣で私に恋しなさい！A-3"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1374},{""t"":""釈迦堂さんの純愛ロード"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":199}]",2-S中的吐槽角色。学业运动都行，兴趣是料理。 他一直照顾着冬馬和小雪，连便当也是他做的。吐槽呆子角色的小雪和开玩笑的冬馬的苦劳人。 就算周围的人叫他秃子也会「是啊是啊」地回答的心胸广阔的人。 堪称完美超人的她，也有刚烈如萝莉控的黑暗一面。他那微笑着远远眺望2-Fの甘粕的样子非常古怪。不时会有正常人向他告白，但他都拒绝了。 家人是葵冬馬的医院的二号，所以必然地从小跟他玩到大。 叫冬馬「若」。因为自己与家人都受过葵家的恩义，对他言听计从。,9401,0,9401,4,,https://lain.bgm.tv/pic/crt/l/68/54/11750_crt_SKOKQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/54/11750_crt_SKOKQ.jpg,https://t.vndb.org/ch/63/85863.jpg,,Brown Bald Brown Teen Slim Pale School Uniform Trousers Hotblooded Necktie,,https://bgm.tv/character/11750,https://vndb.org/c9794,11750
vndb-c9798,vndb,10,7,,板垣亚巳,板垣 亜巳,Itagaki Ami,アミ姉 / Ami-nee,女,,,Galgame,Galgame,真剣で私に恋しなさい！,认真和我恋爱！！,2009,Galgame,"[{""t"":""真剣で私に恋しなさい！"",""cn"":""认真和我恋爱！！"",""ty"":""Galgame"",""y"":2009,""pop"":9401},{""t"":""真剣で私に恋しなさい！S"",""cn"":""认真和我恋爱！S"",""ty"":""Galgame"",""y"":2012,""pop"":5025},{""t"":""真剣で私に恋しなさい！A-2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2188},{""t"":""真剣で私に恋しなさい！A-3"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1374},{""t"":""みなとカーニバルＦＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":80},{""t"":""「真剣で私に恋しなさい！」ドラマCD"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":33}]",总能在川神市的车站前面～欢乐街上看见的大姐姐。 传闻是不分男女的不留余地的暴力虐待狂，还会带着被绑着的男人逛街……不过全部都是谜。 完全掌控着弟弟与两个妹妹。,9401,0,9401,9,,https://lain.bgm.tv/pic/crt/l/86/7a/11759_crt_93BBM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/7a/11759_crt_93BBM.jpg,https://t.vndb.org/ch/69/85869.jpg,,Violet Shoulder-length Straight Slim Pale Fighting Virgin Sex Green Young-adult Jacket,,https://bgm.tv/character/11759,https://vndb.org/c9798,11759
bgm-bgm66982,vndb,10,7,,大和田伊予,大和田 伊予,Oowada Iyo,ベイ子 / Beiko / 伊予ちゃん / Iyo-chan,女,AB,,Galgame,Galgame,真剣で私に恋しなさい！,认真和我恋爱！！,2009,Galgame,"[{""t"":""真剣で私に恋しなさい！"",""cn"":""认真和我恋爱！！"",""ty"":""Galgame"",""y"":2009,""pop"":9401},{""t"":""真剣で私に恋しなさい！S"",""cn"":""认真和我恋爱！S"",""ty"":""Galgame"",""y"":2012,""pop"":5025},{""t"":""真剣で私に恋しなさい！A-2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2188},{""t"":""「真剣で私に恋しなさい！」ドラマCD"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":33},{""t"":""真剣で私に恋しなさい！S"",""cn"":""认真和我恋爱！S"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",由紀江と同じく1-C組に所属する普通の女の子。10月7日生まれ。血液型はAB型。クラスで席替えをした際に由紀江の隣の席になったため、由紀江の100人お友達計画のターゲットになる。プロ野球チームの七浜ベイスターズの大ファンで、前日の試合の結果によって機嫌が左右される。 Sで攻略が可能となり、専用ルートもある。,9401,0,9401,4,,https://lain.bgm.tv/pic/crt/l/56/ba/66982_crt_Eqi5m.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/ba/66982_crt_Eqi5m.jpg,https://t.vndb.org/ch/25/10725.jpg,,Violet Straight Teen Slim Pale School Uniform Missionary Blowjob Anilingus Virgin Sex,,https://bgm.tv/character/66982,https://vndb.org/c9807,66982
bgm-bgm17160,vndb,10,7,,叶莲娜・弗拉基米诺夫娜・普吉娜,イリーナ・ウラジーミロヴナ・プチナ,Irina Vladimirovna Putina,プーちん / Pu-chin / 雷帝 -ライトニング- / Raitei -Lightning-,女,O,,Galgame,Galgame,幼なじみは大統領 My girlfriend is the PRESIDENT.,,2009,Galgame,"[{""t"":""幼なじみは大統領 My girlfriend is the PRESIDENT."",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":3551},{""t"":""幼なじみは大統領 My girlfriend is the PRESIDENT. ファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":883},{""t"":""中の人などいない！ トーキョー・ヒーロー・プロジェクト"",""cn"":""根本没有中之人！"",""ty"":""Galgame"",""y"":2012,""pop"":199},{""t"":""中の人などいない！ トーキョー・ヒーロー・プロジェクト"",""cn"":""根本没有中之人！"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""幼なじみは大統領"",""cn"":""幼驯染成了大总统"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""幼なじみは大統領 My girlfriend is the PRESIDENT. ファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",超絶的なカリスマでルシアのトップに君臨した、現役の大統領。 新本にUFOが墜落した情報を入手。輸入規制に関する条例を話し合うために来新。 来新当日、主人公に命を助けられて一目惚れ。それ以来気になってしまい、公務を継続しつつ転校生として学園にも顔を出す。 だが、セクハラ大王の主人公に幻滅。彼を矯正し、『男らしい男』になってもらうべく、今日もハリセンで指導しまくる。 学園では風紀委員として、学生の乱れを正すのが日課。,3551,0,3551,22,,https://lain.bgm.tv/pic/crt/l/cb/fc/17160_crt_Zz6My.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/fc/17160_crt_Zz6My.jpg,https://t.vndb.org/ch/68/47168.jpg,,White Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Orphan Cooking,,https://bgm.tv/character/17160,https://vndb.org/c752,17160
bgm-bgm156659,vndb,10,7,,,日野 涼介,Hino Ryousuke,Loli-Bully / Ryou / Shio-Wan,男,,,Galgame,Galgame,星織ユメミライ,,2014,Galgame,"[{""t"":""星織ユメミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":2735},{""t"":""星織ユメミライ 律佳とあなたの1周年記念、いちゃらぶバースデー"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":87},{""t"":""星織ユメミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",本作の主人公。※名前変更可 いつも和やかで、軽妙な性格。一方で責任感が強く、決めたことはまっすぐ突き進む。 手先が器用で、細々とした作業が大得意。 建築士になりたいという夢を持っており、 転校前は親戚の建築事務所で住宅模型作りのバイトに励んでいた。 転校後、持ち前の器用さを活かせそうなことと、 なんだか楽しそうだという理由で行事運営委員会に加入する。,2735,0,2735,0,,https://lain.bgm.tv/pic/crt/l/f1/70/156659_crt_D1D4q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/70/156659_crt_D1D4q.jpg,https://t.vndb.org/ch/51/26651.jpg,,Brown Short Straight Brown Teen Slim Pale School Uniform Trousers Dress Shoes,,https://bgm.tv/character/156659,https://vndb.org/c21481,156659
bgm-bgm14330,vndb,10,7,,依媛奈绪,依媛 奈緒,Yorihime Nao,,女,AB,,动画|Galgame,Galgame,ヨスガノソラ,缘之空,2008,Galgame,"[{""t"":""ヨスガノソラ"",""cn"":""缘之空"",""ty"":""Galgame"",""y"":2008,""pop"":2424},{""t"":""ハルカナソラ"",""cn"":""悠之空"",""ty"":""Galgame"",""y"":2009,""pop"":569},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""ヨスガノソラ"",""cn"":""缘之空"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ヨスガノソラ"",""cn"":""缘之空"",""ty"":""动画"",""y"":2010,""pop"":0}]",穗见学园高中二年级，在悠小时候照顾过他的邻居的大姐姐。与悠分别后一直处于闷闷不乐的状态。擅长料理、裁缝等家事，借着参加学校的游泳部，不返家在学校看书。,2424,0,2424,72,,https://lain.bgm.tv/pic/crt/l/68/51/14330_crt_fb40t.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/51/14330_crt_fb40t.jpg,https://t.vndb.org/ch/84/70584.jpg,,Black Ahoge Shoulder-length Straight Teen Slim Pale School Uniform Cooking Cowgirl,,https://bgm.tv/character/14330,https://vndb.org/c554,14330
vndb-c5990,vndb,10,7,,,今井 めぐみ,Imai Megumi,,女,,,Galgame,Galgame,D.C.II ～ダ・カーポII～,初音岛2,2006,Galgame,"[{""t"":""D.C.II ～ダ・カーポII～"",""cn"":""初音岛2"",""ty"":""Galgame"",""y"":2006,""pop"":1927},{""t"":""D.C.II Fall in Love ～ダ・カーポII～フォーリンラブ"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":74}]","Megumi is a representative of another school in the high jump competition. She is the principal rival of Mayuki, and does her best to beat her. However, she appreciates only honest competition and does not accept any 'lucky' wins.",1927,0,1927,0,,https://t.vndb.org/ch/33/6133.jpg,https://t.vndb.org/ch/33/6133.jpg,,#a9343a #916883 #d3aba9 #ebdbd3 #f7f4ea #ffffff,Pink Twin Tails Short Straight Teen Slim Pale Hard Worker Sports Shoes Friendly,,,https://vndb.org/c5990,
bgm-bgm69339,vndb,10,7,,四之宫小町,四ノ宮 小町,Shinomiya Komachi,,女,O,,游戏|Galgame,Galgame,流星ワールドアクター,,2019,Galgame,"[{""t"":""流星ワールドアクター"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":1799},{""t"":""流星ワールドアクター Badge & Dagger"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":999},{""t"":""流星ワールドアクター Gaslight Bullet"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":184},{""t"":""流星ワールドアクター"",""cn"":""流星世界演绎者"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""流星ワールドアクター Badge & Dagger"",""cn"":""流星世界演绎者：Badge & Dagger"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""流星ワールドアクター Gaslight Bullet"",""cn"":""流星世界演绎者：Gaslight Bullet"",""ty"":""Galgame"",""y"":2026,""pop"":0}]",ルカの4つ後輩、25歳の婦警。 明るく気さくな性格でイケメンが大好き。 理想の王子様を探し続けており週末はほぼ合コン。 警察内でも悪い意味で有名なルカのことは知っているが、差別したりはしない。 仕事は真面目ではないものの、しっかりとした正義感を持って行動している。 現在は一人暮らしをしているが、母親と暮らしていた。 父親は離婚して不在だが、警察組織の重役についている。 「十三課ってのはね、警察内でもお荷物だったり厄介な存在が入るとこ」,1799,0,1799,94,,https://lain.bgm.tv/pic/crt/l/ee/2f/69339_crt_r06h2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/2f/69339_crt_r06h2.jpg,https://t.vndb.org/ch/42/103142.jpg,,Pink Ahoge Wavy Shoulder-length Slim Pale Blowjob Sixty-nine Virgin Sex Amber,,https://bgm.tv/character/69339,https://vndb.org/c74698,69339
bgm-bgm77736,vndb,10,7,,,天ヶ峰 蓮菜,Amagamine Renna,後輩ちゃん / Kouhai-chan / Two-face,女,,,Galgame,Galgame,恋愛×ロワイアル,恋爱×争夺战,2020,Galgame,"[{""t"":""恋愛×ロワイアル"",""cn"":""恋爱×争夺战"",""ty"":""Galgame"",""y"":2020,""pop"":1422},{""t"":""恋愛×ロワイアル 乃々香＆蓮菜＆由奈 ミニアフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":146},{""t"":""恋愛×ロワイアル まり＆汐音＆蒼 ミニアフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":130},{""t"":""恋愛×ロワイアル"",""cn"":""恋爱X决胜战"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""恋愛×ロワイアル 乃々香＆蓮菜＆由奈 ミニアフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",近頃人気が出始めたアイドルユニット『グロリア＊スノウ』のナンバー2。頑張り屋さん。 ひょんなことから主人公を意識し始めるが、推しが自分ではなく同じユニットのライバル由奈であり、 その後対抗意識もあってか、さらに主人公に絡むようになるが、いまだ後輩の域を抜けられていない。 持ち前の演技力を駆使してあざとく優位に立ち回ろうとするが、それを徹底できない甘さに苦戦を強いられることに。 元国民的大女優である紫苑が母親で、人前ではママと呼ばないようにしているが、つい癖で呼んでしまう。,1422,0,1422,48,,https://lain.bgm.tv/pic/crt/l/30/73/77736_crt_lZz3a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/73/77736_crt_lZz3a.jpg,https://t.vndb.org/ch/19/110119.jpg,,Brown Long Teen Slim Pale School Uniform Doggy Style Cowgirl Standing Sex Spoons,,https://bgm.tv/character/77736,https://vndb.org/c91334,77736
