id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c15877,vndb,1,5,,,コーネリア,Cornelia,,女,,,Galgame,Galgame,うみねこのなく頃に散,海猫鸣泣之时散,2009,Galgame,,隣国の王女。第一王位継承者でもある。穏かで心優しいが、芯は強く己の信念を決して曲げない、意外と頑固で一途な面がある。,10973,0,10973,0,,https://lain.bgm.tv/pic/crt/l/cb/ee/151016_crt_0kE0K.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/ee/151016_crt_0kE0K.jpg,https://t.vndb.org/ch/66/32166.jpg,,Brown Bob Cut Short Straight Teen Slim Pale Uniform Red Hat,,https://bgm.tv/character/151016,https://vndb.org/c15877,151016
bgm-bgm123971,vndb,1,5,,兰斯,ランス,Rance,"Rance Clear, Rance Super King, Darling / 魔王 兰斯 / 吾王、鬼畜战士、鬼畜王、混沌之主/卡奥斯之主、世界总统、绿色二流子",男,A,,动画|漫画|Galgame,Galgame,戦国ランス,战国兰斯,2006,Galgame,"[{""t"":""戦国ランス"",""cn"":""战国兰斯"",""ty"":""Galgame"",""y"":2006,""pop"":6007},{""t"":""RanceVI -ゼス崩壊-"",""cn"":""兰斯6 -赛斯崩坏-"",""ty"":""Galgame"",""y"":2004,""pop"":2222},{""t"":""ランス５Ｄ －ひとりぼっちの女の子－"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":1575},{""t"":""ランス IV　－教団の遺産－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":1370},{""t"":""Rance -光をもとめて-"",""cn"":"""",""ty"":""Galgame"",""y"":1989,""pop"":1162},{""t"":""鬼畜王ランス"",""cn"":""鬼畜王兰斯"",""ty"":""Galgame"",""y"":1996,""pop"":1094}]",锄强又锄弱，砍掉所有看不顺眼者的乱世奸雄、治世暴徒 “天下美女都属于老子” 今天的兰斯依然为将世上女人收入囊中东奔西走 众所周知，他就是鬼畜战士，兰斯系列的主人公！,6007,0,6007,375,,https://lain.bgm.tv/pic/crt/l/72/1d/754_crt_FgmMy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/1d/754_crt_FgmMy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/9b/42085_crt_J8S5V.jpg|https://lain.bgm.tv/pic/crt/l/ad/9b/42085_crt_J8S5V.jpg|https://lain.bgm.tv/r/400/pic/crt/l/b8/b3/123971_crt_X8DPy.jpg|https://lain.bgm.tv/pic/crt/l/b8/b3/123971_crt_X8DPy.jpg|https://t.vndb.org/ch/92/98392.jpg|https://t.vndb.org/ch/09/63009.jpg,,Brown Ahoge Short Brown Pale Sword Proactive Master Warrior Swordsmanship,,https://bgm.tv/character/42085,https://vndb.org/c735,42085
vndb-c9892,vndb,1,5,,,九鬼 局,Kuki Tsubone,,女,,,Galgame,Galgame,真剣で私に恋しなさい！S,认真和我恋爱！S,2012,Galgame,"[{""t"":""真剣で私に恋しなさい！S"",""cn"":""认真和我恋爱！S"",""ty"":""Galgame"",""y"":2012,""pop"":5025},{""t"":""真剣で私に恋しなさい！A-2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2188},{""t"":""真剣で私に恋しなさい！A-3"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1374}]","Tsubone is the wife of Kuki family's head and Kuki group's president Kuki Mikado. She is the mother of Ageha, Hideo and Monshiro.",5025,0,5025,0,,https://t.vndb.org/ch/17/10817.jpg,https://t.vndb.org/ch/17/10817.jpg,,#31242b #79776f #b9b2aa #faf2e4 #dbdbd7 #ffffff,Bun Straight Brown Slim Pale Master Adult Scar Kimono Mother,,,https://vndb.org/c9892,
bgm-bgm25682,vndb,1,5,,逢坂空,逢坂 そら,Ousaka Sora,Fluffyhead-chan / Neko-nyah / Shio-nyah,女,O,,Galgame,Galgame,星織ユメミライ,,2014,Galgame,"[{""t"":""星織ユメミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":2735},{""t"":""星織ユメミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",たった一人の天文部員。 立ち入り禁止の屋上に繋がるカギを持つ唯一の学生。 物静かで口数も少なく、感情をあまり表に出さない。 天体望遠鏡で星を見ている時間がなによりも幸せで、夢中になるといつまでも動かないことも。 部活動中はパーカーを頭からかぶり、余計な光や情報を遮断して没頭している。 「星は変わらない。 今も昔も、そしてこの先も。 同じ場所でまたたき続ける」,2735,0,2735,28,,https://lain.bgm.tv/pic/crt/l/91/e1/25682_crt_xq45i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/e1/25682_crt_xq45i.jpg,https://t.vndb.org/ch/37/25237.jpg,,Blue Ahoge Shoulder-length Straight Teen Slim Pale Cooking Missionary Doggy Style,,https://bgm.tv/character/25682,https://vndb.org/c19044,25682
bgm-bgm86838,vndb,1,5,,扎帕,ザッパ,Zappa,,男,A,,Galgame,Galgame,ドーナドーナ いっしょにわるいことをしよう,多娜多娜 一起干坏事吧,2020,Galgame,"[{""t"":""ドーナドーナ いっしょにわるいことをしよう"",""cn"":""多娜多娜 一起干坏事吧"",""ty"":""Galgame"",""y"":2020,""pop"":2663},{""t"":""ドーナドーナ いっしょにわるいことをしよう"",""cn"":""多娜多娜 一起干坏事吧"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",豪放磊落なナユタのリーダー。 日々をいかに楽しむかを考えているし、 それすら考えていないかもしれない。,2663,0,2663,5,,https://lain.bgm.tv/pic/crt/l/16/e7/86838_crt_a68P8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/e7/86838_crt_a68P8.jpg,https://t.vndb.org/ch/06/111206.jpg,,Brown Short Pale Dress Shoes Hidden Young-adult Muscular Suit Earrings Necklace,,https://bgm.tv/character/86838,https://vndb.org/c92318,86838
bgm-bgm23924,vndb,1,5,,兜山美鸟,兜山 美鳥,Kabutoyama Mitori,,女,,,Galgame,Galgame,ハロー・レディ！,,2014,Galgame,"[{""t"":""ハロー・レディ！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1704},{""t"":""ハロー・レディ！ -New Division-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":705},{""t"":""ハロー・レディ!"",""cn"":""淑女同萌！"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハロー・レディ！-New Division-"",""cn"":""淑女同萌！-New Division-"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハロー・レディ！ -Superior Entelecheia-"",""cn"":""淑女同萌！-Superior Entelecheia-"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",7回生。 クラウンの副会長を務める。 名高い兜山家の跡取り娘。 扇を持ち歩いて、楚々と微笑する。 優雅な立ち振る舞い、物腰、鷹揚な人となりなど、生まれついてのお嬢様である。 友人思いで、公私に渡って朔をよくフォローしている。 成田真理の強い意志と力を認めており、クラウンでありながら、その実力を高く評価する。 「彼は確かに、今までこのスクールには…… いいえ、わたくしの周りにはいなかったタイプの男性ですわ」,1704,0,1704,33,,https://lain.bgm.tv/pic/crt/l/1c/ed/23924_crt_0bSei.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/ed/23924_crt_0bSei.jpg,https://t.vndb.org/ch/69/23269.jpg,,Brown Long Wavy Curtained Teen Slim Pale Fighting Cowgirl Blowjob,,https://bgm.tv/character/23924,https://vndb.org/c17302,23924
bgm-bgm25692,vndb,1,5,,,駒形 ゆづき,Komagata Yuzuki,Yuzu-baby,女,O,,Galgame,Galgame,PRIMAL×HEARTS,,2014,Galgame,"[{""t"":""PRIMAL×HEARTS"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1383},{""t"":""PRIMAL×HEARTS2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":882},{""t"":""PRIMAL×HEARTS"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""PRIMAL×HEARTS2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公とは同学年で同じクラス。 月華会で書記を担当している。 明るくハツラツとした性格で、ピリピリしていることが多い月華会の癒し担当でもある。 そんな性格からか交友関係は広く、どちらの生徒会支持者とも別け隔てなく仲が良い。 放課後は飼い犬の散歩をしたり、地元の喫茶店 『ラプンツェル』 でアルバイトをしていることが多い。 『ラプンツェル』 ではそのルックスと明るい性格から、彼女目当てで通うお客さんが多いらしい。 「やっほー、今日もいい天気だねっ！」,1383,0,1383,49,,https://lain.bgm.tv/pic/crt/l/ca/a2/25692_crt_J6i65.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/a2/25692_crt_J6i65.jpg,https://t.vndb.org/ch/17/25417.jpg,,Violet Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Cooking,,https://bgm.tv/character/25692,https://vndb.org/c20425,25692
vndb-c70683,vndb,1,5,,马可·卡尔德罗尼,マルコ・カルデローニ,Marco Calderoni,,男,A,,Galgame,Galgame,ピオフィオーレの晩鐘,虔诚之花的晚钟,2018,Galgame,"[{""t"":""ピオフィオーレの晩鐘"",""cn"":""虔诚之花的晚钟"",""ty"":""Galgame"",""y"":2018,""pop"":865},{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":""虔诚之花的晚钟 -Episodio1926-"",""ty"":""Galgame"",""y"":2020,""pop"":287}]",ロベルトの世話役である刑事。 出世コースからは外れているものの住民からの信頼は厚く、顔が広い。 教会や主人公のこともよく気にかけている。 負責教育羅伯特的刑警。 雖然出人頭地已無望，卻深受居民們的信賴，交際也很廣泛。 經常關照教會和女主角。,865,0,865,0,,https://lain.bgm.tv/pic/crt/l/f7/08/133261_crt_4dRbB.jpg?r=1689249924,https://lain.bgm.tv/r/400/pic/crt/l/f7/08/133261_crt_4dRbB.jpg?r=1689249924,https://t.vndb.org/ch/32/85332.jpg,,Short Amber Old Trench Coat Necktie Friendly Widower Police Detective Kind,,https://bgm.tv/character/133261,https://vndb.org/c70683,133261
al64599,anilist,1,5,,夜刀神狗朗,夜刀神狗朗,Kuroh Yatogami,Black Dog / Kuro / Black Dog / Kuro,男,A,18,动画|漫画|Galgame,动画,K,,2012,动画,"[{""t"":""K"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":173618},{""t"":""K RETURN OF KINGS"",""cn"":""K 诸王归来"",""ty"":""动画"",""y"":2015,""pop"":65697},{""t"":""K MISSING KINGS"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":54450},{""t"":""K SEVEN STORIES「R:B ～BLAZE～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":13536},{""t"":""K SEVEN STORIES「Circle Vision ～Nameless Song～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":6085},{""t"":""K Seven Stories ザ・アイドルK"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":2200}]","178 cm A young man with an unyielding personality. He is also a skilled swordsman, martial artist, and housekeeper. Kuroh is a quiet, serious and composed individual that appears tough and completely no-nonsense on the surface.",596,596,56,93,,https://lain.bgm.tv/pic/crt/l/a8/7c/15936_crt_4AzA8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/7c/15936_crt_4AzA8.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b64599-VxC3Xua4HSQ0.png|https://s4.anilist.co/file/anilistcdn/character/large/b64599-VxC3Xua4HSQ0.png|https://t.vndb.org/ch/93/46993.jpg,,Ponytail Long Straight Teen School Uniform Hotblooded Blue Katana Ore Student Club Member,https://anilist.co/character/64599,https://bgm.tv/character/15936,https://vndb.org/c38961,15936
vndb-c46555,vndb,1,5,,,フランツ・ベルガー,Franz Berger,,男,A,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,,依頼人。ロウレスを部下としてとても可愛がっていたが、裏切られ、恨んでいる。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/46/b8/105172_crt_8ggRC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/b8/105172_crt_8ggRC.jpg,https://t.vndb.org/ch/79/57779.jpg,,Short Moustache Grey Necktie Commander Hosome Grey Thick Eyebrows,,https://bgm.tv/character/105172,https://vndb.org/c46555,105172
