id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al145344,anilist,12,19,1991,松野千冬,松野千冬,Chifuyu Matsuno,,男,O,"14 (past), 26 (future)",动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""東京リベンジャーズ 三天戦争編"",""cn"":""东京复仇者 三天战争篇"",""ty"":""动画"",""y"":2026,""pop"":22716},{""t"":""東京卍リベンジャーズ　～場地圭介からの手紙～"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":2664}]",壹番队副队长。 原是一名嚣张的少年，中学开学时听说同级有留级生，认为是不良少年想先发制人，看到是打扮如书呆子的场地便折返，后来指正场地写的错字。在放学时遭“男打罗”帮众围攻，得场地出手帮助，自此便开始跟随他。,7383,7383,0,15,,https://lain.bgm.tv/pic/crt/l/fe/20/86052_crt_DCv00.jpg?r=1629381919,https://lain.bgm.tv/r/400/pic/crt/l/fe/20/86052_crt_DCv00.jpg?r=1629381919,https://s4.anilist.co/file/anilistcdn/character/medium/b145344-q4BqRljEBYNc.png|https://s4.anilist.co/file/anilistcdn/character/large/b145344-q4BqRljEBYNc.png,,,https://anilist.co/character/145344,https://bgm.tv/character/86052,,86052
vndb-c15112,vndb,12,19,,饭冢武也,飯塚 武也,Iizuka Takeya,,男,,,Galgame,Galgame,WHITE ALBUM2,白色相簿2,2010,Galgame,"[{""t"":""WHITE ALBUM2"",""cn"":""白色相簿2"",""ty"":""Galgame"",""y"":2010,""pop"":4537},{""t"":""WHITE ALBUM2 ミニアフターストーリー"",""cn"":""白色相簿2 mini After Story"",""ty"":""Galgame"",""y"":2012,""pop"":1027}]",峰城大付属３年Ｇ組。 軽音楽同好会部長。ギター担当。 １年の時に主人公と同じクラスになったのが運の尽き（主人公的に）で、それ以来、一番の親友を自称して厄介ごとを押しつけてきたり、自分が別れた女を押しつけてきたりと酷いような最低なような微妙な関係。 垢抜けた容姿と後腐れのなさそうな言動で女子にもそのお手軽さが人気。 各クラスに一人ずつ彼女がいるらしいが男友達は自称親友一人のみ。 昔は真面目な奴だったらしいが、その真相を知っているのは一人だけ…,4537,0,4537,99,,https://lain.bgm.tv/pic/crt/l/b8/d3/20317_crt_dbp08.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/d3/20317_crt_dbp08.jpg,https://t.vndb.org/ch/99/150599.jpg,,Brown Ahoge Short Straight Brown Teen Slim Pale Trousers Young-adult,,https://bgm.tv/character/20317,https://vndb.org/c15112,20317
al76026,anilist,12,19,,田所惠,田所恵,Megumi Tadokoro,Dunce / Légumes Koro-pok-guru / Légumes Zashiki-warashi / Légumes Yuki-ko,女,O,15,动画|漫画,动画,食戟のソーマ,食戟之灵,2015,动画,"[{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""动画"",""y"":2015,""pop"":403190},{""t"":""食戟のソーマ 弍ノ皿"",""cn"":""食戟之灵 贰之皿"",""ty"":""动画"",""y"":2016,""pop"":260416},{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""食戟のソーマ 神ノ皿"",""cn"":""食戟之灵  神之皿"",""ty"":""动画"",""y"":2019,""pop"":176469},{""t"":""『食戟のソーマ 餐ノ皿』 遠月列車篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":172425},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392}]",本作品のもう一人のヒロイン。中等部から遠月学園に在籍している女生徒で、創真の同級生。 極度のあがり症に悩む気弱な少女で。極星寮の寮生であり、創真と隣りの302号室に住んでいる。実家はかなりの田舎の村にあり、料理人を目指すべく12歳の時に上京してきた。そのためか、ときどき方言が出ることがある。学園の郷土料理研究会に所属している。高等部への進級試験の成績が最下位で退学処分寸前だったが、成り行きで創真とペアを組んで参加した調理演習の授業でA評価を得て、危機を脱する。,2370,2370,0,184,,https://lain.bgm.tv/pic/crt/l/a3/5d/19454_crt_jyrO0.jpg?r=1748161792,https://lain.bgm.tv/r/400/pic/crt/l/a3/5d/19454_crt_jyrO0.jpg?r=1748161792,https://s4.anilist.co/file/anilistcdn/character/medium/b76026-cQAQTlZFfG2e.png|https://s4.anilist.co/file/anilistcdn/character/large/b76026-cQAQTlZFfG2e.png,,,https://anilist.co/character/76026,https://bgm.tv/character/19454,,19454
al124459,anilist,12,19,,佐拉,ゾラ・イデアーレ,Zora Ideale,Xerx Lugner,男,A,25,动画|漫画,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":583263},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":107258},{""t"":""ブラッククローバー 魔法帝の剣"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":99687},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":0}]",下民でありながら魔法騎士団員として戦った亡父と同じく魔法騎士となる道を進む。身分をこえて仲間の団員たちとともに戦うことを誇りとしていた父とは違い、ひねくれ者で誰も信じず、特に貴族や王族を憎んでいるフシがある。“罠魔法”を得意とし、状況に応じて簡単なものから大掛かりなものまで手間を惜しまず仕掛け、巧みに相手を誘いこむ。冷静でズル賢いところがあり、勝つためには味方でさえ利用する。だが観察眼に長け、戦いの最中の状況判断、その前後の分析力に優れる。,1895,1895,0,3,,https://lain.bgm.tv/pic/crt/l/ae/68/121981_crt_8Ej5Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/68/121981_crt_8Ej5Z.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b124459-UggsjRUfNtko.png|https://s4.anilist.co/file/anilistcdn/character/large/b124459-UggsjRUfNtko.png,,,https://anilist.co/character/124459,https://bgm.tv/character/121981,,121981
al47007,anilist,12,19,,御狐神双炽,御狐神双熾,Soushi Miketsukami,Sou / Inu,男,AB,22,动画|漫画,动画,妖狐×僕SS,妖狐×仆SS,2012,动画,"[{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":94890},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":19196},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""漫画"",""y"":2009,""pop"":7732},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""漫画"",""y"":2010,""pop"":0},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""妖狐×僕SS ENDING SONG Vol.1"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",有九尾狐的血统。 4号室的专属SS。生日12月19日。故事开始时为21岁。血型为AB型。身高为186公分。日语版中第一人称为“仆”。有洁癖。 银发异瞳，右眼为蓝绿色；左眼则是琥珀色。私下时都会带著眼镜。家里产业为制药公司，进行医疗器械的研究、开发和制造。 房间内贴满了大量的凛凛蝶的照片，据双炽本人言，与凛凛蝶通信后便开始收集凛凛蝶的相片（实际上是偷拍）。 因与小时候的白鬼院凛凛蝶有著书信往来而受到影响与感动，而成为其SS与仆人。,662,662,0,95,,https://lain.bgm.tv/pic/crt/l/7c/0f/14374_crt_xRjdb.jpg?r=1399720953,https://lain.bgm.tv/r/400/pic/crt/l/7c/0f/14374_crt_xRjdb.jpg?r=1399720953,https://s4.anilist.co/file/anilistcdn/character/medium/b47007-DV4uXhHz2wGE.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b47007-DV4uXhHz2wGE.jpg,,,https://anilist.co/character/47007,https://bgm.tv/character/14374,,14374
bgm-bgm73266,vndb,12,19,,,京谷 透子,Kyouya Touko,,女,,,Galgame,Galgame,水夏~SUIKA~,,2001,Galgame,"[{""t"":""水夏~SUIKA~"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":584},{""t"":""CircusLand I ～ドキ！ヒロインいっぱい初音島★コスプレミスコン祭り♪ よりどりみどりで♪好きな子選んで着せ替え育成デートだょ 兄さん♪～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":8},{""t"":""水夏 ～SUIKA～"",""cn"":""水夏"",""ty"":""Galgame"",""y"":2001,""pop"":0}]",「……私にはあなただけ。でも、あなたは……」 求めて止まない対象──主人公。 そして、安心。確信。 自分が愛されている。 そんな安心と確信を、常に求めています。 ──君は、君以外の人間を、僕の心に許さないのだろう？,584,0,584,3,,https://lain.bgm.tv/pic/crt/l/c8/ff/73266_crt_MGJ79.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/ff/73266_crt_MGJ79.jpg,https://t.vndb.org/ch/97/15597.jpg,,Brown Waist Length+ Curtained Straight Slim Pale Cooking Blowjob Hazel Young-adult,,https://bgm.tv/character/73266,https://vndb.org/c3134,73266
vndb-c92784,vndb,12,19,,,,Shiroya Mirana,Tanya,女,,,Galgame,Galgame,The Sekimeiya: Spun Glass,,2021,Galgame,,"Atsuki's childhood friend who is also struggling with trauma. She hopes that visiting the tower will allow them to heal, but they soon find their relationship challenged.",445,0,445,0,,https://t.vndb.org/ch/79/115279.jpg,https://t.vndb.org/ch/79/115279.jpg,,#6d7c96 #9db6ce #33343b #e6ccbb #ffffff,Blue Waist Length+ Pale Cooking Violet Young-adult Earrings Jacket Reserved Planning,,,https://vndb.org/c92784,
bgm-bgm17285,vndb,12,19,,,針谷 幸之進,Hariya Kounoshin,Harry,男,O,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss タイピング"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",好きな色はレッド。好みの服はセクシー。 クラブなし。学園演劇では「サウンド・オブ・ミュージック」のトラップ大佐役。卒業後はフリーターをしながら音楽活動を続ける。 枕投げの必殺技は「破滅へのカプリチオ」 趣味は作曲。ボイトレで鍛えた腹筋が自慢。ロックと日本の城が好き。 勉強には興味が無いのか成績は悪く、よく廊下に立たされている。 明るく自信家で目立ちたがり。見栄っ張りだが、基本的には裏表の無い性格で面倒見がよい。アーティストらしい繊細でナイーブな一面もある。おだてに弱い。,366,0,366,7,,https://lain.bgm.tv/pic/crt/l/3f/fb/17285_crt_810Y1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/fb/17285_crt_810Y1.jpg,https://t.vndb.org/ch/20/1320.jpg,,Brown Short Teen Earrings Outgoing High School Student Guitar Confident Singer Stylish,,https://bgm.tv/character/17285,https://vndb.org/c1276,17285
bgm-bgm176736,vndb,12,19,,柳木叶梦,柳木 叶夢,Yanagi Kanon,,女,O,,Galgame,Galgame,アマカノ３,,2025,Galgame,"[{""t"":""アマカノ３"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":353},{""t"":""アマカノ3"",""cn"":""甜蜜女友3"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",前向きで明るい，楽しいこと大好きなギャル 1年下の後輩。勉強はダメだが頭の回転は速く、コミュ強で人付き合いが得意。日和山温泉のPRをする温泉小町や読モとしても活動しており、ティーンの知名度は高い。見た目はギャルでノリもいいけれど、実は純情。寮では姉の詩夢と同じ部屋に住んでいるお姉ちゃん大好きっ子だ。寮に来た主人公ともすぐに馴染み、兄のように慕ってくる。,353,0,353,48,,https://lain.bgm.tv/pic/crt/l/0e/43/176736_crt_b8aDY.jpg?r=1748488009,https://lain.bgm.tv/r/400/pic/crt/l/0e/43/176736_crt_b8aDY.jpg?r=1748488009,https://t.vndb.org/ch/90/180290.jpg,,Brown Violet Waist Length+ Teen Slim Pale School Uniform Cooking Standing Sex Blowjob,,https://bgm.tv/character/176736,https://vndb.org/c136802,176736
vndb-c18380,vndb,12,19,,尼尔·洛威尔,ニール・ローウェル,Neil Lowell,ベリアル / Belial,男,,,Galgame,Galgame,神学校-Noli me tangere-,神学校,2011,Galgame,"[{""t"":""神学校-Noli me tangere-"",""cn"":""神学校"",""ty"":""Galgame"",""y"":2011,""pop"":346},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":58}]",噂の絶えない不良の最上級生。赤い髪に空色の瞳をしたラテン系の二枚目。校内で堂々と煙草を吹かし、無断で外出をしては酒場や夜遊びに繰り出す、厳格な神学校にあるまじき存在。数々の違反を犯しても不思議と放校処分にならずに学生生活を送っている。奔放かつ気さくな人柄で、ことあるごとに「ローウェル家の家訓」を持ち出す。明るく飄々としているが、過去には多くの不幸に見舞われており、家族を失ったマイケルを見過ごす事ができず、兄貴分のように何かと気にかけては世話を焼く。,346,0,346,4,,https://lain.bgm.tv/pic/crt/l/e3/14/68890_crt_xCi9i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/14/68890_crt_xCi9i.jpg,https://t.vndb.org/ch/36/23036.jpg,,Red Short School Uniform Magician Orphan Standing Sex Blowjob Anilingus Young-adult Secretive,,https://bgm.tv/character/68890,https://vndb.org/c18380,68890
